1/21/10 12:47;SMS;52.53027778;13.37472222
1/21/10 13:19;GPRS;52.53027778;13.37472222
1/21/10 12:58;SMS;52.53027778;13.37472222
1/21/10 13:12;SMS;52.53027778;13.37472222
1/21/10 13:49;GPRS;52.53027778;13.37472222
1/21/10 13:25;SMS;52.53027778;13.37472222
1/21/10 13:25;SMS;52.53027778;13.37472222
1/21/10 13:26;SMS;52.53027778;13.37472222
1/21/10 13:26;SMS;52.53027778;13.37472222
1/21/10 13:28;SMS;52.53027778;13.37472222
1/21/10 14:19;GPRS;52.53027778;13.37472222
1/21/10 13:50;Telefonie, CFNRy;52.53027778;13.37472222
1/21/10 13:52;Telefonie, CFNRy;52.53027778;13.37472222
1/21/10 13:56;Telefonie;52.53027778;13.37472222
1/21/10 13:59;SMS;52.53027778;13.37472222
1/21/10 14:08;SMS;52.53027778;13.37472222
1/21/10 14:08;SMS;52.53027778;13.37472222
1/21/10 14:09;SMS;52.53027778;13.37472222
1/21/10 14:14;SMS;52.53027778;13.37472222
1/21/10 14:15;SMS;52.53027778;13.37472222
1/21/10 14:49;GPRS;52.53027778;13.37472222
1/21/10 14:21;SMS;52.53027778;13.37472222
1/21/10 14:23;SMS;52.53027778;13.37472222
1/21/10 14:24;SMS;52.53027778;13.37472222
1/21/10 15:19;GPRS;52.53027778;13.37472222
1/21/10 15:49;GPRS;52.53027778;13.37472222
1/21/10 15:20;SMS;52.53;13.38361111
1/21/10 15:20;SMS;52.53;13.38361111
1/21/10 15:39;Telefonie, CFB;52.53027778;13.37472222
1/21/10 15:39;SMS;52.53027778;13.37472222
1/21/10 15:39;SMS;52.53027778;13.37472222
1/21/10 15:40;SMS;52.53027778;13.37472222
1/21/10 15:41;SMS;52.53027778;13.37472222
1/21/10 15:58;Telefonie;52.53027778;13.37472222
1/21/10 16:16;GPRS;52.53027778;13.37472222
1/21/10 16:16;Telefonie;52.53027778;13.37472222
1/21/10 16:18;GPRS;52.53;13.38361111
1/21/10 16:18;Telefonie;52.53;13.38361111
1/21/10 16:21;GPRS;52.53;13.38361111
1/21/10 16:48;GPRS;52.53;13.38361111
1/21/10 16:31;SMS;52.53;13.38361111
1/21/10 16:34;Telefonie, CFNRy;52.53;13.38361111
1/21/10 16:37;Telefonie, CLIP;52.53;13.38361111
1/21/10 16:41;SMS;52.53;13.38361111
1/21/10 16:41;SMS;52.53;13.38361111
1/21/10 16:56;GPRS;52.53;13.38361111
1/21/10 16:56;GPRS;52.50388889;13.38166667
1/21/10 16:56;GPRS;52.50388889;13.38166667
1/21/10 16:57;GPRS;52.50388889;13.38166667
1/21/10 16:57;GPRS;52.53916667;13.36833333
1/21/10 17:01;GPRS;52.54583333;13.3775
1/21/10 17:03;GPRS;52.54583333;13.3775
1/21/10 17:03;GPRS;52.55694444;13.39361111
1/21/10 17:10;GPRS;52.56555556;13.40611111
1/21/10 17:09;SMS;52.59361111;13.44083333
1/21/10 17:33;GPRS;52.56555556;13.40611111
1/21/10 18:03;GPRS;52.58055556;13.42805556
1/21/10 19:19;GPRS;52.45277778;13.43194444
1/21/10 19:07;Telefonie, CFNRc;52.45277778;13.43194444
1/21/10 19:07;SMS;52.45277778;13.43194444
1/21/10 19:07;SMS;52.44305556;13.43
1/21/10 19:17;SMS;52.44305556;13.43
1/21/10 19:49;GPRS;52.45277778;13.43194444
1/21/10 20:19;GPRS;52.45277778;13.43194444
1/21/10 20:49;GPRS;52.45277778;13.43194444
1/21/10 20:35;Telefonie;52.44305556;13.43
1/21/10 20:37;SMS;52.45277778;13.43194444
1/21/10 20:41;SMS;52.44305556;13.43
1/21/10 20:48;SMS;52.44305556;13.43
1/21/10 20:53;GPRS;52.44305556;13.43
1/21/10 20:56;GPRS;52.44305556;13.43
1/21/10 20:57;GPRS;52.44305556;13.43
1/21/10 20:57;GPRS;52.44305556;13.43
1/21/10 21:01;GPRS;52.44305556;13.43
1/21/10 21:27;GPRS;52.44305556;13.43
1/21/10 21:16;SMS;52.45277778;13.43194444
1/21/10 21:30;Telefonie;52.45861111;13.43555556
1/21/10 21:30;GPRS;52.45861111;13.43555556
1/21/10 21:54;GPRS;52.49916667;13.41861111
1/21/10 21:42;Telefonie;52.49916667;13.41861111
1/21/10 21:48;SMS;52.49916667;13.41861111
1/21/10 21:48;SMS;52.49916667;13.41861111
1/21/10 21:48;SMS;52.49916667;13.41861111
1/21/10 21:49;SMS;52.49916667;13.41861111
1/21/10 21:49;SMS;52.49916667;13.41861111
1/21/10 21:49;SMS;52.49916667;13.41861111
1/21/10 21:54;GPRS;52.53166667;13.40444444
1/21/10 21:57;GPRS;52.53166667;13.40444444
1/21/10 22:05;GPRS;52.52944444;13.39611111
1/21/10 22:06;GPRS;52.53166667;13.40444444
1/21/10 22:28;GPRS;52.53166667;13.40444444
1/21/10 22:29;GPRS;52.53166667;13.40444444
1/21/10 22:29;GPRS;52.53166667;13.40444444
1/21/10 22:49;GPRS;52.53166667;13.40444444
1/21/10 22:37;SMS;52.53166667;13.40444444
1/21/10 22:37;SMS;52.53166667;13.40444444
1/21/10 22:56;GPRS;52.53166667;13.40444444
1/21/10 23:04;GPRS;52.53166667;13.40444444
1/21/10 23:26;GPRS;52.53166667;13.40444444
1/21/10 23:56;GPRS;52.53166667;13.40444444
1/22/10 0:00;GPRS;52.53166667;13.40444444
1/22/10 0:10;GPRS;52.53166667;13.40444444
1/22/10 0:11;GPRS;52.53166667;13.40444444
1/22/10 0:28;GPRS;52.53166667;13.40444444
1/22/10 0:41;GPRS;52.53166667;13.40444444
1/22/10 1:11;GPRS;52.53166667;13.40444444
1/22/10 1:41;GPRS;52.53166667;13.40444444
1/22/10 2:11;GPRS;52.53166667;13.40444444
1/22/10 2:41;GPRS;52.53166667;13.40444444
1/22/10 3:11;GPRS;52.53166667;13.40444444
1/22/10 3:41;GPRS;52.53166667;13.40444444
1/22/10 4:11;GPRS;52.53166667;13.40444444
1/22/10 4:41;GPRS;52.53166667;13.40444444
1/22/10 5:11;GPRS;52.53166667;13.40444444
1/22/10 5:41;GPRS;52.53166667;13.40444444
1/22/10 6:11;GPRS;52.53166667;13.40444444
1/22/10 6:41;GPRS;52.53166667;13.40444444
1/22/10 7:11;GPRS;52.53166667;13.40444444
1/22/10 7:30;GPRS;52.53166667;13.40444444
1/22/10 7:30;GPRS;52.53166667;13.40444444
1/22/10 7:30;GPRS;52.53166667;13.40444444
1/22/10 7:32;GPRS;52.53166667;13.40444444
1/22/10 7:32;GPRS;52.53166667;13.40444444
1/22/10 7:33;GPRS;52.53166667;13.40444444
1/22/10 7:36;GPRS;52.53166667;13.40444444
1/22/10 7:36;GPRS;52.53166667;13.40444444
1/22/10 7:36;GPRS;52.53166667;13.40444444
1/22/10 7:42;GPRS;52.53166667;13.40444444
1/22/10 7:44;GPRS;52.52944444;13.39611111
1/22/10 7:46;GPRS;52.53166667;13.40444444
1/22/10 8:13;GPRS;52.53166667;13.40444444
1/22/10 8:14;GPRS;52.52944444;13.39611111
1/22/10 8:14;GPRS;52.53166667;13.40444444
1/22/10 8:16;GPRS;52.53166667;13.40444444
1/22/10 8:17;GPRS;52.53166667;13.40444444
1/22/10 8:22;GPRS;52.52944444;13.39611111
1/22/10 8:47;GPRS;52.52944444;13.39611111
1/22/10 8:40;SMS;52.52944444;13.39611111
1/22/10 8:59;GPRS;52.52944444;13.39611111
1/22/10 9:00;GPRS;52.52944444;13.39611111
1/22/10 9:08;GPRS;52.52944444;13.39611111
1/22/10 9:09;GPRS;52.52944444;13.39611111
1/22/10 9:12;GPRS;52.52944444;13.39611111
1/22/10 9:15;GPRS;52.52944444;13.39611111
1/22/10 9:29;GPRS;52.52944444;13.39611111
1/22/10 9:30;GPRS;52.52944444;13.39611111
1/22/10 9:31;GPRS;52.52944444;13.39611111
1/22/10 9:31;GPRS;52.52944444;13.39611111
1/22/10 9:44;GPRS;52.52944444;13.39611111
1/22/10 10:01;GPRS;52.52944444;13.39611111
1/22/10 9:52;SMS;52.53;13.38361111
1/22/10 10:31;GPRS;52.52944444;13.39611111
1/22/10 10:16;Telefonie, CLIP;52.53;13.38361111
1/22/10 11:01;GPRS;52.52944444;13.39611111
1/22/10 10:57;Telefonie, CFNRy;52.53;13.38361111
1/22/10 10:59;Telefonie, CFNRy;52.53;13.38361111
1/22/10 11:31;GPRS;52.52944444;13.39611111
1/22/10 11:05;SMS;52.53;13.38361111
1/22/10 11:06;SMS;52.53;13.38361111
1/22/10 12:01;GPRS;52.52944444;13.39611111
1/22/10 12:07;GPRS;52.52944444;13.39611111
1/22/10 12:08;GPRS;52.53;13.38361111
1/22/10 12:08;GPRS;52.53027778;13.37472222
1/22/10 12:34;GPRS;52.53027778;13.37472222
1/22/10 12:32;SMS;52.52694444;13.36472222
1/22/10 12:33;SMS;52.52194444;13.36638889
1/22/10 12:36;GPRS;52.52027778;13.35472222
1/22/10 12:36;GPRS;52.51666667;13.33444444
1/22/10 12:39;GPRS;52.50805556;13.34416667
1/22/10 12:39;GPRS;52.50527778;13.30083333
1/22/10 12:39;GPRS;52.50527778;13.30083333
1/22/10 12:52;GPRS;52.50527778;13.30083333
1/22/10 12:49;Telefonie;52.53388889;13.17777778
1/22/10 12:50;Telefonie;52.54361111;13.15055556
1/22/10 12:52;Telefonie;52.53805556;13.13166667
1/23/10 0:18;GPRS;52.53388889;13.17777778
1/23/10 0:19;GPRS;52.53388889;13.17777778
1/23/10 0:21;GPRS;52.53361111;13.19555556
1/23/10 0:22;GPRS;52.54166667;13.19666667
1/23/10 0:23;GPRS;52.52777778;13.22055556
1/23/10 0:25;GPRS;52.52777778;13.22055556
1/23/10 0:27;GPRS;52.53055556;13.24
1/23/10 0:28;GPRS;52.53444444;13.26888889
1/23/10 0:29;GPRS;52.51888889;13.27277778
1/23/10 0:30;GPRS;52.53361111;13.32805556
1/23/10 0:31;GPRS;52.5375;13.34611111
1/23/10 0:32;GPRS;52.53583333;13.35805556
1/23/10 0:33;GPRS;52.53583333;13.35805556
1/23/10 0:33;GPRS;52.52611111;13.36888889
1/23/10 1:03;GPRS;52.52611111;13.36888889
1/23/10 1:33;GPRS;52.52611111;13.36888889
1/23/10 2:03;GPRS;52.52611111;13.36888889
1/23/10 2:33;GPRS;52.52611111;13.36888889
1/23/10 3:03;GPRS;52.52611111;13.36888889
1/23/10 3:33;GPRS;52.52611111;13.36888889
1/23/10 4:03;GPRS;52.52611111;13.36888889
1/23/10 4:33;GPRS;52.52611111;13.36888889
1/23/10 5:03;GPRS;52.52611111;13.36888889
1/23/10 5:33;GPRS;52.52611111;13.36888889
1/23/10 6:03;GPRS;52.52611111;13.36888889
1/23/10 6:33;GPRS;52.52611111;13.36888889
1/23/10 7:03;GPRS;52.52611111;13.36888889
1/23/10 7:33;GPRS;52.52611111;13.36888889
1/23/10 8:03;GPRS;52.52611111;13.36888889
1/23/10 8:33;GPRS;52.52611111;13.36888889
1/23/10 9:03;GPRS;52.52611111;13.36888889
1/23/10 9:31;GPRS;52.52611111;13.36888889
1/23/10 9:31;GPRS;52.53166667;13.40444444
1/23/10 9:31;GPRS;52.53166667;13.40444444
1/23/10 10:01;GPRS;52.53166667;13.40444444
1/23/10 10:03;GPRS;52.53166667;13.40444444
1/23/10 10:04;GPRS;52.52944444;13.39611111
1/23/10 10:06;GPRS;52.52944444;13.39611111
1/23/10 10:28;GPRS;52.5575;13.3725
1/23/10 10:30;GPRS;52.46833333;13.44638889
1/23/10 10:42;GPRS;52.46833333;13.44638889
1/23/10 10:39;SMS;52.45361111;13.50555556
1/23/10 10:39;SMS;52.45361111;13.50555556
1/23/10 10:46;GPRS;52.45722222;13.53805556
1/23/10 10:51;GPRS;52.44805556;13.56666667
1/23/10 11:16;GPRS;52.44805556;13.56666667
1/23/10 10:58;SMS;52.44416667;13.57916667
1/23/10 11:46;GPRS;52.44805556;13.56666667
1/23/10 11:20;SMS;52.44416667;13.57916667
1/23/10 11:25;SMS;52.44416667;13.57916667
1/23/10 11:40;SMS;52.44416667;13.57916667
1/23/10 11:40;SMS;52.44416667;13.57916667
1/23/10 12:16;GPRS;52.44805556;13.56666667
1/23/10 12:31;GPRS;52.44805556;13.56666667
1/23/10 12:33;GPRS;52.45722222;13.53805556
1/23/10 12:42;GPRS;52.45333333;13.52222222
1/23/10 12:50;GPRS;52.45333333;13.52222222
1/23/10 13:02;GPRS;52.49388889;13.38805556
1/23/10 12:53;SMS;52.49388889;13.38805556
1/23/10 12:57;SMS;52.49388889;13.38805556
1/23/10 12:57;SMS;52.49388889;13.38805556
1/23/10 12:57;SMS;52.49388889;13.38805556
1/23/10 12:57;SMS;52.49388889;13.38805556
1/23/10 13:00;SMS;52.49388889;13.38805556
1/23/10 13:08;GPRS;52.51416667;13.38916667
1/23/10 13:13;GPRS;52.51416667;13.38916667
1/23/10 13:16;GPRS;52.51416667;13.38916667
1/23/10 13:14;SMS;52.51416667;13.38916667
1/23/10 13:18;GPRS;52.51416667;13.38916667
1/23/10 13:18;GPRS;52.51416667;13.38916667
1/23/10 13:21;GPRS;52.51416667;13.38916667
1/23/10 13:27;GPRS;52.51416667;13.38916667
1/23/10 13:28;GPRS;52.51416667;13.38916667
1/23/10 13:30;GPRS;52.51416667;13.38916667
1/23/10 13:33;GPRS;52.51416667;13.38916667
1/23/10 13:32;SMS;52.51416667;13.38916667
1/23/10 13:33;GPRS;52.51416667;13.38916667
1/23/10 13:48;GPRS;52.51416667;13.38916667
1/23/10 13:38;SMS;52.51416667;13.38916667
1/23/10 13:54;GPRS;52.51416667;13.38916667
1/23/10 13:54;GPRS;52.51416667;13.38916667
1/23/10 13:56;GPRS;52.51416667;13.38916667
1/23/10 13:56;GPRS;52.51416667;13.38916667
1/23/10 13:56;GPRS;52.51416667;13.38916667
1/23/10 14:00;GPRS;52.51416667;13.38916667
1/23/10 14:10;GPRS;52.51416667;13.38916667
1/23/10 14:09;SMS;52.51416667;13.38916667
1/23/10 14:12;GPRS;52.51416667;13.38916667
1/23/10 14:16;GPRS;52.51416667;13.38916667
1/23/10 14:16;GPRS;52.51416667;13.38916667
1/23/10 14:22;GPRS;52.51416667;13.38916667
1/23/10 14:23;GPRS;52.51416667;13.38916667
1/23/10 14:25;GPRS;52.51416667;13.38916667
1/23/10 14:26;GPRS;52.51416667;13.38916667
1/23/10 14:33;GPRS;52.51416667;13.38916667
1/23/10 14:26;SMS;52.51416667;13.38916667
1/23/10 14:28;SMS;52.51416667;13.38916667
1/23/10 14:33;GPRS;52.51416667;13.38916667
1/23/10 14:34;GPRS;52.51416667;13.38916667
1/23/10 14:47;GPRS;52.51416667;13.38916667
1/23/10 14:35;SMS;52.51416667;13.38916667
1/23/10 14:35;SMS;52.51416667;13.38916667
1/23/10 14:49;GPRS;52.51416667;13.38916667
1/23/10 15:01;GPRS;52.51416667;13.38916667
1/23/10 15:02;GPRS;52.51416667;13.38916667
1/23/10 15:06;GPRS;52.51416667;13.38916667
1/23/10 15:21;GPRS;52.51416667;13.38916667
1/23/10 15:06;SMS;52.51416667;13.38916667
1/23/10 15:21;GPRS;52.51416667;13.38916667
1/23/10 15:23;GPRS;52.51416667;13.38916667
1/23/10 15:31;GPRS;52.51416667;13.38916667
1/23/10 15:31;GPRS;52.51416667;13.38916667
1/23/10 15:32;GPRS;52.51416667;13.38916667
1/23/10 15:43;GPRS;52.51416667;13.38916667
1/23/10 15:46;GPRS;52.51416667;13.38916667
1/23/10 15:53;GPRS;52.51416667;13.38916667
1/23/10 15:59;GPRS;52.51416667;13.38916667
1/23/10 15:55;SMS;52.51416667;13.38916667
1/23/10 15:57;SMS;52.51416667;13.38916667
1/23/10 15:57;SMS;52.51416667;13.38916667
1/23/10 16:00;GPRS;52.51416667;13.38916667
1/23/10 16:05;GPRS;52.51416667;13.38916667
1/23/10 16:00;SMS;52.51416667;13.38916667
1/23/10 16:15;GPRS;52.51416667;13.38916667
1/23/10 16:15;GPRS;52.51416667;13.38916667
1/23/10 16:16;GPRS;52.51416667;13.38916667
1/23/10 16:22;GPRS;52.51416667;13.38916667
1/23/10 16:23;GPRS;52.51416667;13.38916667
1/23/10 16:24;GPRS;52.51416667;13.38916667
1/23/10 16:31;GPRS;52.51416667;13.38916667
1/23/10 16:24;SMS;52.51416667;13.38916667
1/23/10 16:31;GPRS;52.51416667;13.38916667
1/23/10 16:33;GPRS;52.51416667;13.38916667
1/23/10 16:38;GPRS;52.51416667;13.38916667
1/23/10 16:40;GPRS;52.51416667;13.38916667
1/23/10 16:46;GPRS;52.51416667;13.38916667
1/23/10 16:49;GPRS;52.51416667;13.38916667
1/23/10 17:03;GPRS;52.51416667;13.38916667
1/23/10 16:58;Telefonie;52.51416667;13.38916667
1/23/10 17:00;Telefonie;52.51416667;13.38916667
1/23/10 17:02;Telefonie;52.51416667;13.38916667
1/23/10 17:07;GPRS;52.51416667;13.38916667
1/23/10 17:09;GPRS;52.51416667;13.38916667
1/23/10 17:09;GPRS;52.51416667;13.38916667
1/23/10 17:29;GPRS;52.51416667;13.38916667
1/23/10 17:32;GPRS;52.51416667;13.38916667
1/23/10 17:33;GPRS;52.51416667;13.38916667
1/23/10 17:39;GPRS;52.51416667;13.38916667
1/23/10 17:39;GPRS;52.51416667;13.38916667
1/23/10 17:40;GPRS;52.51416667;13.38916667
1/23/10 17:46;GPRS;52.51416667;13.38916667
1/23/10 17:50;GPRS;52.51416667;13.38916667
1/23/10 17:58;GPRS;52.51416667;13.38916667
1/23/10 18:00;GPRS;52.51416667;13.38916667
1/23/10 18:10;GPRS;52.51416667;13.38916667
1/23/10 18:11;GPRS;52.51416667;13.38916667
1/23/10 18:11;GPRS;52.51416667;13.38916667
1/23/10 18:41;GPRS;52.51416667;13.38916667
1/23/10 18:26;Telefonie;52.51416667;13.38916667
1/23/10 18:52;GPRS;52.51416667;13.38916667
1/23/10 18:43;Telefonie;52.51416667;13.38916667
1/23/10 18:49;SMS;52.51416667;13.38916667
1/23/10 18:55;GPRS;52.51416667;13.38916667
1/23/10 18:59;GPRS;52.51416667;13.38916667
1/23/10 19:19;GPRS;52.51416667;13.38916667
1/23/10 19:04;SMS;52.51416667;13.38916667
1/23/10 19:05;SMS;52.51416667;13.38916667
1/23/10 19:12;Telefonie, CFB;52.51416667;13.38916667
1/23/10 19:12;SMS;52.51416667;13.38916667
1/23/10 19:13;SMS;52.51416667;13.38916667
1/23/10 19:14;SMS;52.51416667;13.38916667
1/23/10 19:17;SMS;52.51416667;13.38916667
1/23/10 19:18;SMS;52.51416667;13.38916667
1/23/10 19:19;GPRS;52.51416667;13.38916667
1/23/10 19:20;GPRS;52.51416667;13.38916667
1/23/10 19:20;GPRS;52.51416667;13.38916667
1/23/10 19:20;GPRS;52.51416667;13.38916667
1/23/10 19:20;SMS;52.51416667;13.38916667
1/23/10 19:20;GPRS;52.51416667;13.38916667
1/23/10 19:30;GPRS;52.51416667;13.38916667
1/23/10 19:21;SMS;52.51416667;13.38916667
1/23/10 19:22;SMS;52.51416667;13.38916667
1/23/10 19:24;SMS;52.51416667;13.38916667
1/23/10 19:25;SMS;52.51416667;13.38916667
1/23/10 19:27;SMS;52.51416667;13.38916667
1/23/10 19:29;SMS;52.51416667;13.38916667
1/23/10 19:31;GPRS;52.51416667;13.38916667
1/23/10 19:49;GPRS;52.51416667;13.38916667
1/23/10 19:34;SMS;52.51416667;13.38916667
1/23/10 19:34;SMS;52.51416667;13.38916667
1/23/10 19:36;SMS;52.51416667;13.38916667
1/23/10 19:38;SMS;52.51416667;13.38916667
1/23/10 19:39;SMS;52.51416667;13.38916667
1/23/10 19:49;GPRS;52.51416667;13.38916667
1/23/10 19:53;GPRS;52.51416667;13.38916667
1/23/10 19:55;GPRS;52.51416667;13.38916667
1/23/10 19:56;GPRS;52.51416667;13.38916667
1/23/10 19:56;GPRS;52.51416667;13.38916667
1/23/10 19:56;GPRS;52.51416667;13.38916667
1/23/10 20:12;GPRS;52.51416667;13.38916667
1/23/10 20:14;GPRS;52.51416667;13.38916667
1/23/10 20:14;Telefonie;52.51416667;13.38916667
1/23/10 20:14;GPRS;52.51416667;13.38916667
1/23/10 20:25;GPRS;52.51416667;13.38916667
1/23/10 20:17;SMS;52.51416667;13.38916667
1/23/10 20:18;Telefonie, CLIP;52.51416667;13.38916667
1/23/10 20:19;SMS;52.51416667;13.38916667
1/23/10 20:25;GPRS;52.52388889;13.39277778
1/23/10 20:26;GPRS;52.52694444;13.38805556
1/23/10 20:55;GPRS;52.52694444;13.38805556
1/23/10 20:34;Telefonie;52.53527778;13.39861111
1/23/10 20:42;SMS;52.52944444;13.39611111
1/23/10 20:52;Telefonie;52.53166667;13.40444444
1/23/10 20:55;GPRS;52.52694444;13.38805556
1/23/10 20:56;GPRS;52.52944444;13.39611111
1/23/10 20:57;GPRS;52.52944444;13.39611111
1/23/10 20:58;GPRS;52.52944444;13.39611111
1/23/10 21:00;GPRS;52.53166667;13.40444444
1/23/10 21:01;GPRS;52.53166667;13.40444444
1/23/10 21:03;GPRS;52.53166667;13.40444444
1/23/10 21:03;GPRS;52.53166667;13.40444444
1/23/10 21:05;GPRS;52.53166667;13.40444444
1/23/10 21:33;GPRS;52.53166667;13.40444444
1/23/10 21:44;GPRS;52.53166667;13.40444444
1/23/10 21:44;GPRS;52.53166667;13.40444444
1/23/10 21:44;GPRS;52.53166667;13.40444444
1/23/10 21:46;GPRS;52.53166667;13.40444444
1/23/10 21:47;GPRS;52.53166667;13.40444444
1/23/10 21:52;GPRS;52.53166667;13.40444444
1/23/10 22:17;GPRS;52.53166667;13.40444444
1/23/10 22:21;GPRS;52.53166667;13.40444444
1/23/10 22:21;GPRS;52.53166667;13.40444444
1/23/10 22:28;GPRS;52.53166667;13.40444444
1/23/10 22:40;GPRS;52.53166667;13.40444444
1/23/10 22:41;GPRS;52.53166667;13.40444444
1/23/10 22:43;GPRS;52.53166667;13.40444444
1/23/10 23:11;GPRS;52.53166667;13.40444444
1/23/10 23:41;GPRS;52.53166667;13.40444444
1/24/10 0:00;GPRS;52.53166667;13.40444444
1/24/10 0:11;GPRS;52.53166667;13.40444444
1/24/10 0:41;GPRS;52.53166667;13.40444444
1/24/10 1:11;GPRS;52.53166667;13.40444444
1/24/10 1:41;GPRS;52.53166667;13.40444444
1/24/10 2:11;GPRS;52.53166667;13.40444444
1/24/10 2:41;GPRS;52.53166667;13.40444444
1/24/10 3:11;GPRS;52.53166667;13.40444444
1/24/10 3:41;GPRS;52.53166667;13.40444444
1/24/10 4:11;GPRS;52.53166667;13.40444444
1/24/10 4:41;GPRS;52.53166667;13.40444444
1/24/10 5:11;GPRS;52.53166667;13.40444444
1/24/10 5:41;GPRS;52.53166667;13.40444444
1/24/10 6:11;GPRS;52.53166667;13.40444444
1/24/10 6:41;GPRS;52.53166667;13.40444444
1/24/10 7:11;GPRS;52.53166667;13.40444444
1/24/10 7:41;GPRS;52.53166667;13.40444444
1/24/10 8:11;GPRS;52.53166667;13.40444444
1/24/10 8:41;GPRS;52.53166667;13.40444444
1/24/10 9:11;GPRS;52.53166667;13.40444444
1/24/10 9:16;GPRS;52.53166667;13.40444444
1/24/10 9:16;GPRS;52.52944444;13.39611111
1/24/10 9:16;GPRS;52.53166667;13.40444444
1/24/10 9:31;GPRS;52.53166667;13.40444444
1/24/10 9:32;GPRS;52.53166667;13.40444444
1/24/10 9:34;GPRS;52.53166667;13.40444444
1/24/10 9:38;GPRS;52.53166667;13.40444444
1/24/10 9:38;GPRS;52.53166667;13.40444444
1/24/10 9:39;GPRS;52.53166667;13.40444444
1/24/10 9:48;GPRS;52.53166667;13.40444444
1/24/10 9:48;GPRS;52.53166667;13.40444444
1/24/10 9:48;GPRS;52.53166667;13.40444444
1/24/10 9:51;GPRS;52.53166667;13.40444444
1/24/10 9:52;GPRS;52.52944444;13.39611111
1/24/10 9:52;GPRS;52.53166667;13.40444444
1/24/10 10:22;GPRS;52.53166667;13.40444444
1/24/10 10:24;GPRS;52.53166667;13.40444444
1/24/10 10:25;GPRS;52.53166667;13.40444444
1/24/10 10:25;GPRS;52.53166667;13.40444444
1/24/10 10:26;GPRS;52.53166667;13.40444444
1/24/10 10:26;GPRS;52.53166667;13.40444444
1/24/10 10:30;GPRS;52.53166667;13.40444444
1/24/10 10:31;GPRS;52.53166667;13.40444444
1/24/10 10:32;GPRS;52.52944444;13.39611111
1/24/10 10:32;Telefonie;52.52944444;13.39611111
1/24/10 10:32;GPRS;52.52944444;13.39611111
1/24/10 10:35;GPRS;52.52944444;13.39611111
1/24/10 10:33;SMS;52.52944444;13.39611111
1/24/10 10:36;GPRS;52.52944444;13.39611111
1/24/10 10:41;GPRS;52.53166667;13.40444444
1/24/10 10:54;GPRS;52.53166667;13.40444444
1/24/10 10:54;GPRS;52.52611111;13.36888889
1/24/10 10:55;GPRS;52.52611111;13.36888889
1/24/10 10:56;GPRS;52.52611111;13.36888889
1/24/10 10:58;GPRS;52.52611111;13.36888889
1/24/10 10:59;GPRS;52.52611111;13.36888889
1/24/10 11:00;GPRS;52.52611111;13.36888889
1/24/10 11:06;GPRS;52.52694444;13.36472222
1/24/10 11:06;GPRS;52.53694444;13.30055556
1/24/10 11:07;GPRS;52.53444444;13.26888889
1/24/10 11:09;GPRS;52.53444444;13.26888889
1/24/10 11:10;GPRS;52.52777778;13.22055556
1/24/10 11:10;GPRS;52.52777778;13.22055556
1/24/10 11:15;GPRS;52.53361111;13.19555556
1/24/10 11:16;GPRS;52.53361111;13.19555556
1/24/10 11:17;GPRS;52.54361111;13.15055556
1/24/10 11:18;GPRS;52.53805556;13.13166667
1/24/10 23:11;GPRS;52.53805556;13.13166667
1/24/10 23:12;GPRS;52.54361111;13.15055556
1/24/10 23:16;GPRS;52.53388889;13.17777778
1/24/10 23:21;GPRS;52.53638889;13.20305556
1/24/10 23:23;GPRS;52.5375;13.34611111
1/24/10 23:24;GPRS;52.5375;13.34611111
1/24/10 23:24;GPRS;52.53916667;13.36833333
1/24/10 23:25;GPRS;52.52694444;13.36472222
1/24/10 23:26;GPRS;52.52611111;13.36888889
1/24/10 23:28;GPRS;52.52611111;13.36888889
1/24/10 23:27;SMS;52.52611111;13.36888889
1/24/10 23:27;SMS;52.52611111;13.36888889
1/24/10 23:44;GPRS;52.52611111;13.36888889
1/24/10 23:46;GPRS;52.52944444;13.39611111
1/24/10 23:48;GPRS;52.52944444;13.39611111
1/25/10 0:00;GPRS;52.52944444;13.39611111
1/25/10 0:16;GPRS;52.52944444;13.39611111
1/25/10 0:46;GPRS;52.52944444;13.39611111
1/25/10 1:16;GPRS;52.52944444;13.39611111
1/25/10 1:46;GPRS;52.52944444;13.39611111
1/25/10 2:16;GPRS;52.52944444;13.39611111
1/25/10 2:46;GPRS;52.52944444;13.39611111
1/25/10 3:16;GPRS;52.52944444;13.39611111
1/25/10 3:46;GPRS;52.52944444;13.39611111
1/25/10 4:16;GPRS;52.52944444;13.39611111
1/25/10 4:46;GPRS;52.52944444;13.39611111
1/25/10 5:16;GPRS;52.52944444;13.39611111
1/25/10 5:46;GPRS;52.52944444;13.39611111
1/25/10 6:16;GPRS;52.52944444;13.39611111
1/25/10 6:46;GPRS;52.52944444;13.39611111
1/25/10 7:16;GPRS;52.52944444;13.39611111
1/25/10 7:46;GPRS;52.52944444;13.39611111
1/25/10 8:05;GPRS;52.52944444;13.39611111
1/25/10 8:05;GPRS;52.53166667;13.40444444
1/25/10 8:08;GPRS;52.53166667;13.40444444
1/25/10 8:35;GPRS;52.53166667;13.40444444
1/25/10 9:05;GPRS;52.53166667;13.40444444
1/25/10 8:44;Telefonie;52.53166667;13.40444444
1/25/10 8:45;SMS;52.53166667;13.40444444
1/25/10 8:52;Telefonie;52.53166667;13.40444444
1/25/10 8:53;SMS;52.53583333;13.39027778
